filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3a33c1b3-b7a2-4fb4-8795-bc012b73c1c1,PROLIFIC,16-Feb-2021 13:37:10,1185,47383,99734fb1-d24e-4eb1-8026-a8765ef1e61c,"You can find (a/an) table which is hot. (A/an) table is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),417459,7c926079-d4f4-4c73-9c1f-b24bb94a5dad,2021-02-16 13:37:10,551.535,2021-02-16 12:33:04.005000,2021-02-16 12:42:15.540000,14.0,true,variability_open,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,16-Feb-2021 14:45:57,1185,47383,99734fb1-d24e-4eb1-8026-a8765ef1e61c,"You can find (a/an) table which is hot. (A/an) table is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419071,d6e386e9-f38e-44a8-afd3-dacf5ec8b955,2021-02-16 14:45:57,642.59,2021-02-16 13:43:44.435000,2021-02-16 13:54:27.025000,8.0,false,variability_open,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,16-Feb-2021 14:19:06,1185,47383,99734fb1-d24e-4eb1-8026-a8765ef1e61c,"You can find (a/an) table which is hot. (A/an) table is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418233,fde3e9a4-4201-48e2-9620-64934bcb0577,2021-02-16 14:19:06,1087.452,2021-02-16 13:06:21.545000,2021-02-16 13:24:28.997000,12.0,true,variability_open,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,16-Feb-2021 14:45:17,1185,47383,99734fb1-d24e-4eb1-8026-a8765ef1e61c,"You can find (a/an) table which is hot. (A/an) table is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419043,69202136-c8b0-4762-9d6b-597be9e3bdc0,2021-02-16 14:45:17,933.157,2021-02-16 13:37:40,2021-02-16 13:53:13.157000,3.0,false,variability_open,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,16-Feb-2021 14:52:42,1185,47383,99734fb1-d24e-4eb1-8026-a8765ef1e61c,"You can find (a/an) table which is hot. (A/an) table is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419530,b95c1454-7da4-4acf-a672-ddf3727d2e3b,2021-02-16 14:52:42,423.611,2021-02-16 13:51:36.522000,2021-02-16 13:58:40.133000,5.0,false,variability_open,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,16-Feb-2021 14:20:21,1185,47383,99734fb1-d24e-4eb1-8026-a8765ef1e61c,"You can find (a/an) table which is hot. (A/an) table is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418282,3420c2dc-dbab-44a0-9070-e2779aca0fe3,2021-02-16 14:20:21,1295.698,2021-02-16 13:13:43.090000,2021-02-16 13:35:18.788000,10.0,false,variability_open,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,16-Feb-2021 14:01:16,1185,47383,99734fb1-d24e-4eb1-8026-a8765ef1e61c,"You can find (a/an) table which is hot. (A/an) table is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),417651,e53851d7-d52f-42a9-a3ab-04e5803549ef,2021-02-16 14:01:16,365.306,2021-02-16 12:56:32.676000,2021-02-16 13:02:37.982000,1.0,false,variability_open,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,16-Feb-2021 14:28:18,1185,47384,e970a83a-f0d6-41e0-9121-17e094c0a459,``Hot'' is one for the first things which come to mind when I hear ``table' because hot is one of the typical temperatures of (a/an) table'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418408,47ce0067-3844-45ed-8a84-4ad75dab1c44,2021-02-16 14:28:18,643.901,2021-02-16 13:27:50.485000,2021-02-16 13:38:34.386000,6.0,false,typical_of_concept,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,16-Feb-2021 14:36:37,1185,47384,e970a83a-f0d6-41e0-9121-17e094c0a459,``Hot'' is one for the first things which come to mind when I hear ``table' because hot is one of the typical temperatures of (a/an) table'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418698,fe494316-bd7a-4125-b0aa-1713a1a74739,2021-02-16 14:36:37,643.901,2021-02-16 13:27:50.485000,2021-02-16 13:38:34.386000,2.0,false,typical_of_concept,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,16-Feb-2021 14:35:08,1185,47384,e970a83a-f0d6-41e0-9121-17e094c0a459,``Hot'' is one for the first things which come to mind when I hear ``table' because hot is one of the typical temperatures of (a/an) table'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418622,29c6dc8b-7a42-44c8-9c77-688ce1cb55f1,2021-02-16 14:35:08,397.505,2021-02-16 13:34:04.545000,2021-02-16 13:40:42.050000,4.0,false,typical_of_concept,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,16-Feb-2021 14:50:24,1185,47384,e970a83a-f0d6-41e0-9121-17e094c0a459,``Hot'' is one for the first things which come to mind when I hear ``table' because hot is one of the typical temperatures of (a/an) table'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419337,661c3d48-16e0-4682-bf6d-8a0c1fdda618,2021-02-16 14:50:24,349.278,2021-02-16 13:46:41.839000,2021-02-16 13:52:31.117000,3.0,false,typical_of_concept,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3a33c1b3-b7a2-4fb4-8795-bc012b73c1c1,PROLIFIC,16-Feb-2021 13:41:34,1185,47384,e970a83a-f0d6-41e0-9121-17e094c0a459,``Hot'' is one for the first things which come to mind when I hear ``table' because hot is one of the typical temperatures of (a/an) table'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),417583,9dd090cc-9578-41bc-b8ef-5260a3eff9a6,2021-02-16 13:41:34,551.535,2021-02-16 12:33:04.005000,2021-02-16 12:42:15.540000,2.0,false,typical_of_concept,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,16-Feb-2021 14:53:20,1185,47384,e970a83a-f0d6-41e0-9121-17e094c0a459,``Hot'' is one for the first things which come to mind when I hear ``table' because hot is one of the typical temperatures of (a/an) table'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419571,93c42c2b-4888-42d3-af50-82b4ce90a366,2021-02-16 14:53:20,642.59,2021-02-16 13:43:44.435000,2021-02-16 13:54:27.025000,5.0,false,typical_of_concept,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,16-Feb-2021 14:23:34,1185,47384,e970a83a-f0d6-41e0-9121-17e094c0a459,``Hot'' is one for the first things which come to mind when I hear ``table' because hot is one of the typical temperatures of (a/an) table'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418382,e8109a14-e6fb-4ef4-bf93-2ef02399df6e,2021-02-16 14:23:34,1087.452,2021-02-16 13:06:21.545000,2021-02-16 13:24:28.997000,2.0,false,typical_of_concept,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,16-Feb-2021 14:47:06,1185,47384,e970a83a-f0d6-41e0-9121-17e094c0a459,``Hot'' is one for the first things which come to mind when I hear ``table' because hot is one of the typical temperatures of (a/an) table'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419115,64c8c1d4-8e23-4f12-bb0c-22c1647a5889,2021-02-16 14:47:06,933.157,2021-02-16 13:37:40,2021-02-16 13:53:13.157000,3.0,false,typical_of_concept,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,16-Feb-2021 14:57:18,1185,47384,e970a83a-f0d6-41e0-9121-17e094c0a459,``Hot'' is one for the first things which come to mind when I hear ``table' because hot is one of the typical temperatures of (a/an) table'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419714,dc3bd80d-e480-4607-98ce-889096e5808d,2021-02-16 14:57:18,423.611,2021-02-16 13:51:36.522000,2021-02-16 13:58:40.133000,3.0,false,typical_of_concept,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,16-Feb-2021 14:21:18,1185,47384,e970a83a-f0d6-41e0-9121-17e094c0a459,``Hot'' is one for the first things which come to mind when I hear ``table' because hot is one of the typical temperatures of (a/an) table'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418319,4a095449-94f6-4ec4-9b3e-e73c450975fa,2021-02-16 14:21:18,1295.698,2021-02-16 13:13:43.090000,2021-02-16 13:35:18.788000,3.0,false,typical_of_concept,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,16-Feb-2021 14:00:14,1185,47384,e970a83a-f0d6-41e0-9121-17e094c0a459,``Hot'' is one for the first things which come to mind when I hear ``table' because hot is one of the typical temperatures of (a/an) table'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),417631,78b7a1a2-2571-4a34-a98b-b09a7440b42b,2021-02-16 14:00:14,365.306,2021-02-16 12:56:32.676000,2021-02-16 13:02:37.982000,1.0,false,typical_of_concept,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,16-Feb-2021 14:37:56,1185,47385,15d37b57-fc16-41d3-9f3a-047d437bf448,I know that being hot is necessary for many things (a/an) table does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418772,50fe2dbf-39fa-40f8-ba74-9d6b5d880eab,2021-02-16 14:37:56,643.901,2021-02-16 13:27:50.485000,2021-02-16 13:38:34.386000,3.0,false,affording_activity,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,16-Feb-2021 14:36:28,1185,47385,15d37b57-fc16-41d3-9f3a-047d437bf448,I know that being hot is necessary for many things (a/an) table does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418690,d1208036-cdf0-458a-bd8f-e3f4d29403b7,2021-02-16 14:36:28,397.505,2021-02-16 13:34:04.545000,2021-02-16 13:40:42.050000,3.0,false,affording_activity,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,16-Feb-2021 14:52:14,1185,47385,15d37b57-fc16-41d3-9f3a-047d437bf448,I know that being hot is necessary for many things (a/an) table does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419494,deb01abe-e38c-4a94-8738-4a888907281a,2021-02-16 14:52:14,349.278,2021-02-16 13:46:41.839000,2021-02-16 13:52:31.117000,3.0,false,affording_activity,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3a33c1b3-b7a2-4fb4-8795-bc012b73c1c1,PROLIFIC,16-Feb-2021 13:37:30,1185,47385,15d37b57-fc16-41d3-9f3a-047d437bf448,I know that being hot is necessary for many things (a/an) table does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),417473,6485ece9-ceec-48c1-83c2-785262c960a9,2021-02-16 13:37:30,551.535,2021-02-16 12:33:04.005000,2021-02-16 12:42:15.540000,7.0,false,affording_activity,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,16-Feb-2021 14:49:37,1185,47385,15d37b57-fc16-41d3-9f3a-047d437bf448,I know that being hot is necessary for many things (a/an) table does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419283,05cc690b-2901-445f-8fd9-146d41847b9a,2021-02-16 14:49:37,642.59,2021-02-16 13:43:44.435000,2021-02-16 13:54:27.025000,6.0,false,affording_activity,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,16-Feb-2021 14:17:26,1185,47385,15d37b57-fc16-41d3-9f3a-047d437bf448,I know that being hot is necessary for many things (a/an) table does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418166,288e216a-74e5-4198-90f3-d319697a6802,2021-02-16 14:17:26,1087.452,2021-02-16 13:06:21.545000,2021-02-16 13:24:28.997000,12.0,false,affording_activity,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,16-Feb-2021 14:52:48,1185,47385,15d37b57-fc16-41d3-9f3a-047d437bf448,I know that being hot is necessary for many things (a/an) table does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419536,d8c7d2fa-de81-4c25-a41d-03baf57af1b2,2021-02-16 14:52:48,933.157,2021-02-16 13:37:40,2021-02-16 13:53:13.157000,4.0,false,affording_activity,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,16-Feb-2021 14:53:54,1185,47385,15d37b57-fc16-41d3-9f3a-047d437bf448,I know that being hot is necessary for many things (a/an) table does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419608,9206c1a8-28f8-410b-8d58-8ace21b9e9f2,2021-02-16 14:53:54,423.611,2021-02-16 13:51:36.522000,2021-02-16 13:58:40.133000,6.0,false,affording_activity,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,16-Feb-2021 14:21:06,1185,47385,15d37b57-fc16-41d3-9f3a-047d437bf448,I know that being hot is necessary for many things (a/an) table does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418310,a084cac2-2d87-4ff0-8e4a-2f8c923691aa,2021-02-16 14:21:06,1295.698,2021-02-16 13:13:43.090000,2021-02-16 13:35:18.788000,3.0,false,affording_activity,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,16-Feb-2021 13:58:04,1185,47385,15d37b57-fc16-41d3-9f3a-047d437bf448,I know that being hot is necessary for many things (a/an) table does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),417599,6f5962b8-cd3e-4286-928e-38ab0850ffc1,2021-02-16 13:58:04,365.306,2021-02-16 12:56:32.676000,2021-02-16 13:02:37.982000,3.0,false,affording_activity,hot,table,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
